0,0.00014,0.00056,0.0014,0.0028,0.0049,0.00784,0.01176,0.0168,0.0231,0.0308,0.039664,0.049457,0.059942,0.070884,0.082047,0.093195,0.10409,0.1145,0.12419,0.13292,0.1407,0.14754,0.15344,0.15841,0.16246,0.1656,0.16783,0.16916,0.16961,0.16916,0.16796,0.16612,0.16377,0.16103,0.15803,0.15488,0.15172,0.14867,0.14585,0.14338,0.14151,0.14049,0.14057,0.14198,0.14498,0.14982,0.15673,0.16597,0.17778,0.19241,0.20966,0.22933,0.25122,0.27514,0.3009,0.32828,0.3571,0.38715,0.41824,0.45017,0.4832,0.51758,0.55358,0.59144,0.63143,0.6738,0.71881,0.76672,0.81778,0.87225,0.93,0.9909,1.0548,1.1216,1.1912,1.2634,1.3382,1.4153,1.4946,1.5761,1.6595,1.7449,1.832,1.9207,2.011,2.1027,2.1956,2.2898,2.385,2.4811,2.5779,2.6751,2.7724,2.8695,2.9662,3.0621,3.1571,3.2508,3.3429,3.4332,3.5221,3.6098,3.6968,3.7834,3.8699,3.9568,4.0444,4.133,4.223,4.3147,4.4082,4.5035,4.6006,4.6996,4.8004,4.903,5.0076,5.1141,5.2225,5.3329,5.4454,5.5601,5.6773,5.7969,5.9192,6.0444,6.1725,6.3037,6.4381,6.576,6.7172,6.8618,7.0099,7.1615,7.3165,7.4751,7.6371,7.8027,7.9718,8.1445,8.3205,8.4995,8.6811,8.8652,9.0513,9.2393,9.4288,9.6195,9.8111,10.003,10.196,10.388,10.578,10.767,10.954,11.138,11.319,11.495,11.668,11.835,11.997,12.154,12.307,12.455,12.599,12.74,12.877,13.01,13.14,13.266,13.39,13.512,13.632,13.75,13.866,13.982,14.097,14.212,14.328,14.444,14.56,14.677,14.794,14.911,15.029,15.147,15.265,15.383,15.501,15.618,15.737,15.856,15.978,16.102,16.229,16.36,16.496,16.637,16.784,16.937,17.097,17.264,17.437,17.616,17.803,17.995,18.194,18.4,18.612,18.83,19.054,19.284,19.517,19.755,19.995,20.238,20.483,20.729,20.976,21.222,21.468,21.713,21.956,22.198,22.439,22.677,22.912,23.145,23.375,23.601,23.823,24.042,24.257,24.468,24.676,24.881,25.081,25.278,25.471,25.661,25.846,26.025,26.199,26.365,26.523,26.673,26.813,26.942,27.06,27.166,27.26,27.343,27.415,27.478,27.531,27.574,27.61,27.637,27.657,27.67,27.677,27.679,27.677,27.671,27.662,27.652,27.641,27.63,27.62,27.611,27.604,27.597,27.591,27.584,27.577,27.568,27.558,27.545,27.53,27.512,27.49,27.465,27.437,27.405,27.37,27.331,27.289,27.243,27.194,27.141,27.085,27.026,26.964,26.901,26.837,26.772,26.707,26.642,26.578,26.515,26.452,26.39,26.328,26.264,26.199,26.133,26.064,25.991,25.916,25.836,25.752,25.663,25.568,25.467,25.36,25.245,25.122,24.99,24.85,24.701,24.542,24.375,24.199,24.016,23.827,23.63,23.427,23.219,23.006,22.788,22.565,22.339,22.108,21.874,21.636,21.395,21.152,20.905,20.656,20.405,20.152,19.896,19.639,19.379,19.118,18.854,18.589,18.322,18.054,17.784,17.512,17.24,16.967,16.694,16.422,16.15,15.879,15.61,15.343,15.078,14.816,14.556,14.298,14.042,13.79,13.539,13.291,13.045,12.802,12.561,12.323,12.087,11.855,11.626,11.401,11.179,10.962,10.749,10.54,10.336,10.137,9.9431,9.7547,9.5719,9.3951,9.2244,9.0602,8.9025,8.7518,8.6082,8.4722,8.3443,8.2248,8.1143,8.0132,7.9219,7.841,7.7708,7.7119,7.6647,7.6292,7.6057,7.5943,7.5951,7.6082,7.6338,7.672,7.7229,7.7866,7.8634,7.9532,8.0561,8.1723,8.3017,8.4444,8.6006,8.7702,8.9534,9.1503,9.3608,9.5843,9.8203,10.068,10.327,10.596,10.875,11.163,11.46,11.764,12.076,12.394,12.717,13.045,13.376,13.71,14.045,14.381,14.718,15.053,15.386,15.717,16.044,16.366,16.683,16.994,17.299,17.595,17.883,18.161,18.429,18.686,18.932,19.167,19.389,19.599,19.796,19.979,20.149,20.304,20.444,20.57,20.681,20.778,20.861,20.929,20.984,21.025,21.052,21.066,21.067,21.055,21.032,20.998,20.954,20.902,20.842,20.775,20.701,20.623,20.54,20.454,20.365,20.273,20.178,20.083,19.986,19.889,19.792,19.696,19.601,19.508,19.417,19.328,19.242,19.159,19.08,19.005,18.935,18.869,18.808,18.753,18.705,18.663,18.628,18.601,18.582,18.571,18.57,18.579,18.598,18.626,18.665,18.712,18.769,18.835,18.91,18.992,19.083,19.182,19.289,19.402,19.521,19.646,19.776,19.91,20.047,20.187,20.329,20.472,20.615,20.759,20.904,21.049,21.195,21.341,21.487,21.634,21.781,21.929,22.077,22.226,22.374,22.522,22.668,22.814,22.958,23.101,23.241,23.379,23.514,23.646,23.774,23.897,24.015,24.126,24.231,24.328,24.416,24.496,24.565,24.626,24.677,24.721,24.756,24.784,24.805,24.819,24.827,24.829,24.826,24.818,24.804,24.784,24.757,24.725,24.685,24.638,24.584,24.523,24.453,24.377,24.292,24.2,24.101,23.995,23.882,23.761,23.635,23.501,23.361,23.215,23.064,22.907,22.747,22.582,22.414,22.244,22.071,21.896,21.72,21.543,21.366,21.189,21.013,20.837,20.663,20.491,20.322,20.155,19.991,19.83,19.672,19.516,19.363,19.211,19.06,18.91,18.762,18.613,18.465,18.318,18.173,18.03,17.891,17.757,17.628,17.505,17.389,17.281,17.181,17.09,17.008,16.933,16.865,16.805,16.752,16.706,16.666,16.633,16.605,16.583,16.566,16.555,16.55,16.549,16.553,16.563,16.576,16.595,16.618,16.645,16.677,16.714,16.756,16.804,16.857,16.915,16.98,17.05,17.127,17.209,17.297,17.391,17.489,17.592,17.699,17.81,17.925,18.043,18.165,18.289,18.414,18.542,18.671,18.8,18.929,19.058,19.187,19.314,19.439,19.563,19.687,19.81,19.933,20.057,20.182,20.309,20.438,20.57,20.705,20.842,20.983,21.126,21.27,21.417,21.565,21.715,21.866,22.017,22.169,22.322,22.475,22.629,22.784,22.939,23.095,23.251,23.409,23.567,23.726,23.886,24.047,24.21,24.375,24.543,24.713,24.887,25.063,25.243,25.427,25.615,25.805,25.997,26.189,26.382,26.575,26.767,26.957,27.144,27.328,27.509,27.685,27.856,28.022,28.182,28.335,28.482,28.622,28.753,28.876,28.991,29.098,29.198,29.29,29.375,29.453,29.525,29.591,29.65,29.704,29.752,29.793,29.827,29.855,29.875,29.887,29.891,29.886,29.873,29.85,29.817,29.776,29.725,29.665,29.595,29.516,29.428,29.329,29.222,29.104,28.979,28.846,28.707,28.564,28.417,28.267,28.116,27.966,27.816,27.669,27.525,27.382,27.24,27.1,26.961,26.823,26.685,26.548,26.41,26.272,26.133,25.992,25.85,25.705,25.558,25.407,25.252,25.093,24.929,24.76,24.585,24.403,24.215,24.02,23.818,23.608,23.389,23.162,22.925,22.68,22.424,22.159,21.883,21.598,21.302,20.996,20.68,20.352,20.014,19.665,19.305,18.934,18.551,18.156,17.749,17.33,16.898,16.454,15.997,15.528,15.046,14.552,14.047,13.531,13.006,12.472,11.93,11.379,10.822,10.257,9.6872,9.1114,8.5304,7.9447,7.3547,6.7608,6.1636,5.5635,4.9609,4.3563,3.7505,3.1444,2.5388,1.9346,1.3326,0.73368,0.1387,-0.45149,-1.0361,-1.6142,-2.1852,-2.7486,-3.3038,-3.8503,-4.3874,-4.9146,-5.4313,-5.937,-6.4311,-6.9129,-7.3827,-7.8407,-8.2869,-8.7216,-9.1449,-9.5571,-9.9581,-10.348,-10.728,-11.097,-11.455,-11.804,-12.143,-12.473,-12.793,-13.105,-13.408,-13.704,-13.991,-14.27,-14.543,-14.809,-15.07,-15.325,-15.575,-15.822,-16.065,-16.305,-16.544,-16.78,-17.015,-17.25,-17.484,-17.718,-17.952,-18.187,-18.423,-18.66,-18.899,-19.141,-19.385,-19.632,-19.883,-20.138,-20.397,-20.662,-20.932,-21.208,-21.491,-21.78,-22.077,-22.382,-22.696,-23.019,-23.352,-23.696,-24.051,-24.418,-24.797,-25.189,-25.593,-26.01,-26.437,-26.875,-27.322,-27.779,-28.244,-28.717,-29.198,-29.685,-30.177,-30.675,-31.176,-31.68,-32.187,-32.695,-33.204,-33.712,-34.219,-34.724,-35.226,-35.726,-36.222,-36.716,-37.206,-37.693,-38.176,-38.654,-39.128,-39.598,-40.062,-40.521,-40.974,-41.422,-41.862,-42.296,-42.723,-43.142,-43.553,-43.957,-44.35,-44.732,-45.102,-45.457,-45.797,-46.12,-46.425,-46.71,-46.973,-47.214,-47.432,-47.629,-47.805,-47.961,-48.098,-48.216,-48.316,-48.399,-48.464,-48.514,-48.548,-48.566,-48.568,-48.554,-48.525,-48.479,-48.418,-48.342,-48.249,-48.141,-48.018,-47.879,-47.724,-47.554,-47.369,-47.167,-46.95,-46.718,-46.47,-46.207,-45.928,-45.634,-45.327,-45.005,-44.669,-44.32,-43.958,-43.583,-43.196,-42.798,-42.388,-41.97,-41.543,-41.11,-40.671,-40.229,-39.783,-39.336,-38.888,-38.442,-37.996,-37.551,-37.108,-36.666,-36.224,-35.784,-35.345,-34.907,-34.47,-34.034,-33.6,-33.168,-32.739,-32.314,-31.892,-31.474,-31.062,-30.655,-30.254,-29.859,-29.472,-29.093,-28.722,-28.36,-28.008,-27.666,-27.335,-27.016,-26.709,-26.415,-26.135,-25.867,-25.613,-25.374,-25.148,-24.937,-24.74,-24.558,-24.391,-24.24,-24.104,-23.983,-23.876,-23.783,-23.704,-23.638,-23.586,-23.547,-23.52,-23.505,-23.503,-23.512,-23.532,-23.562,-23.604,-23.655,-23.716,-23.786,-23.865,-23.952,-24.048,-24.151,-24.261,-24.378,-24.501,-24.629,-24.762,-24.9,-25.041,-25.186,-25.334,-25.483,-25.634,-25.784,-25.934,-26.082,-26.227,-26.369,-26.507,-26.64,-26.768,-26.889,-27.004,-27.111,-27.211,-27.302,-27.384,-27.457,-27.52,-27.572,-27.614,-27.645,-27.666,-27.676,-27.676,-27.667,-27.647,-27.617,-27.577,-27.527,-27.469,-27.402,-27.327,-27.246,-27.158,-27.065,-26.968,-26.867,-26.763,-26.656,-26.548,-26.438,-26.327,-26.216,-26.104,-25.993,-25.882,-25.772,-25.664,-25.558,-25.454,-25.354,-25.258,-25.167,-25.082,-25.004,-24.934,-24.872,-24.819,-24.776,-24.744,-24.722,-24.712,-24.714,-24.728,-24.754,-24.794,-24.848,-24.916,-24.998,-25.095,-25.206,-25.331,-25.469,-25.62,-25.784,-25.961,-26.15,-26.351,-26.564,-26.787,-27.02,-27.261,-27.509,-27.762,-28.02,-28.281,-28.544,-28.808,-29.071,-29.334,-29.595,-29.855,-30.114,-30.371,-30.626,-30.879,-31.13,-31.377,-31.622,-31.863,-32.099,-32.33,-32.555,-32.772,-32.982,-33.183,-33.374,-33.555,-33.725,-33.883,-34.03,-34.166,-34.289,-34.401,-34.501,-34.588,-34.663,-34.726,-34.776,-34.814,-34.839,-34.852,-34.853,-34.841,-34.817,-34.781,-34.733,-34.673,-34.601,-34.517,-34.423,-34.32,-34.207,-34.087,-33.958,-33.824,-33.683,-33.537,-33.386,-33.231,-33.071,-32.908,-32.739,-32.566,-32.389,-32.208,-32.022,-31.832,-31.637,-31.439,-31.237,-31.032,-30.825,-30.617,-30.407,-30.196,-29.985,-29.774,-29.563,-29.353,-29.142,-28.928,-28.713,-28.494,-28.27,-28.042,-27.808,-27.567,-27.319,-27.062,-26.798,-26.525,-26.244,-25.956,-25.659,-25.355,-25.043,-24.724,-24.397,-24.063,-23.722,-23.374,-23.018,-22.657,-22.288,-21.913,-21.532,-21.145,-20.752,-20.354,-19.95,-19.541,-19.128,-18.71,-18.289,-17.864,-17.436,-17.005,-16.571,-16.135,-15.697,-15.256,-14.813,-14.368,-13.92,-13.47,-13.019,-12.565,-12.109,-11.652,-11.196,-10.742,-10.29,-9.8432,-9.4015,-8.9663,-8.5391,-8.121,-7.7132,-7.3175,-6.9337,-6.5619,-6.2021,-5.8542,-5.5183,-5.1943,-4.8823,-4.5822,-4.294,-4.0176,-3.7526,-3.4989,-3.2562,-3.0243,-2.8031,-2.5922,-2.3915,-2.2007,-2.0196,-1.848,-1.6856,-1.5323,-1.3878,-1.2517,-1.1241,-1.0044,-0.89268,-0.78854,-0.69177,-0.60223,-0.51979,-0.44428,-0.37557,-0.3135,-0.25792,-0.2087,-0.16569,-0.12872,-0.097673,-0.07202,-0.051257,-0.034874,-0.022361,-0.013208,-0.0069051,-0.0029427,-0.00081097,0,0
0,-0.0001374,-0.0005496,-0.001374,-0.002748,-0.004809,-0.0076944,-0.011542,-0.016488,-0.022671,-0.030228,-0.039032,-0.048955,-0.059869,-0.071649,-0.084165,-0.097291,-0.1109,-0.12486,-0.13905,-0.15334,-0.16777,-0.18238,-0.19721,-0.21229,-0.22766,-0.24337,-0.25945,-0.27594,-0.29289,-0.31032,-0.32814,-0.34624,-0.36453,-0.38291,-0.40126,-0.4195,-0.43751,-0.4552,-0.47247,-0.48921,-0.50521,-0.52024,-0.53409,-0.54653,-0.55734,-0.5663,-0.5732,-0.5778,-0.5799,-0.57927,-0.5758,-0.56936,-0.55985,-0.54715,-0.53114,-0.5117,-0.48872,-0.46209,-0.43168,-0.39739,-0.35955,-0.3185,-0.27459,-0.22815,-0.17953,-0.12906,-0.077087,-0.023952,0.030004,0.084443,0.1394,0.1949,0.251,0.30771,0.36508,0.42314,0.48192,0.54147,0.60181,0.66298,0.72514,0.78847,0.85314,0.91929,0.98711,1.0568,1.1284,1.2022,1.2784,1.357,1.438,1.5214,1.607,1.6948,1.7847,1.8765,1.9702,2.0657,2.163,2.2619,2.3623,2.4639,2.5665,2.67,2.7741,2.8786,2.9834,3.0882,3.1928,3.297,3.4008,3.5039,3.6064,3.708,3.8088,3.9085,4.0071,4.1045,4.2006,4.2952,4.3882,4.4793,4.5683,4.655,4.7391,4.8205,4.8989,4.9741,5.0459,5.114,5.1777,5.2362,5.2888,5.3346,5.3729,5.403,5.4239,5.4351,5.4356,5.4248,5.4015,5.3649,5.3139,5.2475,5.1646,5.0643,4.9455,4.8073,4.6486,4.4684,4.2668,4.0439,3.7997,3.5343,3.2478,2.9403,2.6117,2.2623,1.892,1.5009,1.0894,0.65765,0.20606,-0.26513,-0.7556,-1.2651,-1.7932,-2.3398,-2.9045,-3.487,-4.0866,-4.7025,-5.3341,-5.9806,-6.6413,-7.3155,-8.0024,-8.7014,-9.4116,-10.132,-10.863,-11.603,-12.351,-13.108,-13.871,-14.641,-15.417,-16.198,-16.984,-17.773,-18.565,-19.358,-20.151,-20.942,-21.729,-22.512,-23.289,-24.058,-24.819,-25.569,-26.308,-27.035,-27.75,-28.452,-29.139,-29.811,-30.468,-31.108,-31.731,-32.336,-32.922,-33.489,-34.036,-34.561,-35.065,-35.546,-36.004,-36.438,-36.847,-37.23,-37.589,-37.923,-38.234,-38.521,-38.786,-39.03,-39.252,-39.453,-39.635,-39.797,-39.94,-40.065,-40.172,-40.262,-40.335,-40.393,-40.435,-40.461,-40.474,-40.472,-40.458,-40.431,-40.392,-40.342,-40.283,-40.214,-40.136,-40.05,-39.957,-39.858,-39.753,-39.643,-39.53,-39.413,-39.295,-39.175,-39.056,-38.937,-38.819,-38.704,-38.592,-38.485,-38.384,-38.291,-38.206,-38.131,-38.067,-38.016,-37.978,-37.954,-37.946,-37.954,-37.977,-38.017,-38.074,-38.148,-38.239,-38.348,-38.475,-38.622,-38.786,-38.968,-39.166,-39.381,-39.611,-39.856,-40.115,-40.388,-40.674,-40.972,-41.281,-41.602,-41.932,-42.271,-42.619,-42.974,-43.336,-43.703,-44.076,-44.452,-44.833,-45.217,-45.603,-45.992,-46.383,-46.775,-47.167,-47.56,-47.953,-48.346,-48.737,-49.125,-49.512,-49.894,-50.273,-50.646,-51.014,-51.375,-51.729,-52.076,-52.413,-52.741,-53.058,-53.362,-53.654,-53.932,-54.195,-54.441,-54.671,-54.882,-55.075,-55.25,-55.408,-55.548,-55.671,-55.776,-55.865,-55.936,-55.991,-56.029,-56.052,-56.06,-56.055,-56.038,-56.01,-55.972,-55.925,-55.87,-55.809,-55.742,-55.67,-55.593,-55.51,-55.422,-55.329,-55.231,-55.128,-55.02,-54.907,-54.79,-54.668,-54.542,-54.412,-54.28,-54.144,-54.006,-53.865,-53.723,-53.579,-53.434,-53.289,-53.144,-53,-52.858,-52.718,-52.582,-52.449,-52.321,-52.198,-52.082,-51.971,-51.866,-51.767,-51.673,-51.585,-51.502,-51.424,-51.351,-51.283,-51.219,-51.16,-51.104,-51.051,-51.001,-50.952,-50.905,-50.858,-50.811,-50.763,-50.714,-50.665,-50.615,-50.565,-50.516,-50.468,-50.421,-50.377,-50.334,-50.295,-50.259,-50.225,-50.194,-50.165,-50.138,-50.111,-50.085,-50.059,-50.032,-50.005,-49.976,-49.946,-49.913,-49.879,-49.843,-49.804,-49.762,-49.717,-49.669,-49.618,-49.563,-49.505,-49.445,-49.382,-49.318,-49.253,-49.187,-49.122,-49.057,-48.993,-48.93,-48.869,-48.81,-48.753,-48.698,-48.644,-48.593,-48.543,-48.496,-48.451,-48.408,-48.367,-48.327,-48.288,-48.249,-48.209,-48.169,-48.127,-48.083,-48.036,-47.986,-47.934,-47.879,-47.821,-47.762,-47.702,-47.64,-47.577,-47.513,-47.449,-47.385,-47.321,-47.256,-47.191,-47.125,-47.058,-46.99,-46.92,-46.849,-46.775,-46.7,-46.623,-46.542,-46.458,-46.37,-46.277,-46.179,-46.076,-45.966,-45.85,-45.727,-45.596,-45.458,-45.312,-45.158,-44.996,-44.825,-44.645,-44.456,-44.257,-44.049,-43.832,-43.606,-43.371,-43.128,-42.876,-42.618,-42.352,-42.078,-41.799,-41.513,-41.22,-40.92,-40.614,-40.3,-39.978,-39.649,-39.312,-38.966,-38.612,-38.249,-37.877,-37.498,-37.111,-36.717,-36.316,-35.908,-35.495,-35.076,-34.652,-34.223,-33.791,-33.354,-32.915,-32.473,-32.029,-31.584,-31.138,-30.693,-30.248,-29.804,-29.362,-28.923,-28.487,-28.055,-27.628,-27.206,-26.792,-26.384,-25.984,-25.593,-25.21,-24.836,-24.47,-24.112,-23.762,-23.419,-23.084,-22.756,-22.435,-22.122,-21.815,-21.516,-21.224,-20.94,-20.665,-20.397,-20.138,-19.887,-19.646,-19.413,-19.189,-18.973,-18.765,-18.564,-18.37,-18.183,-18.002,-17.827,-17.657,-17.492,-17.331,-17.174,-17.021,-16.871,-16.724,-16.578,-16.435,-16.293,-16.152,-16.012,-15.871,-15.73,-15.588,-15.445,-15.299,-15.151,-14.999,-14.844,-14.685,-14.521,-14.353,-14.18,-14.004,-13.824,-13.641,-13.454,-13.265,-13.074,-12.88,-12.684,-12.487,-12.287,-12.086,-11.884,-11.68,-11.475,-11.269,-11.062,-10.854,-10.645,-10.436,-10.227,-10.02,-9.8142,-9.6112,-9.4113,-9.2153,-9.0238,-8.8374,-8.6569,-8.4821,-8.313,-8.1497,-7.992,-7.8399,-7.6933,-7.5524,-7.4169,-7.2869,-7.1623,-7.0429,-6.9285,-6.8189,-6.7138,-6.6131,-6.5166,-6.4239,-6.335,-6.2496,-6.1674,-6.0878,-6.01,-5.9333,-5.857,-5.7803,-5.7024,-5.6228,-5.5406,-5.4551,-5.3655,-5.2721,-5.1749,-5.0742,-4.9699,-4.8624,-4.7517,-4.6379,-4.5213,-4.4018,-4.2798,-4.155,-4.0271,-3.8958,-3.7611,-3.6226,-3.4802,-3.3335,-3.1824,-3.0267,-2.8661,-2.7008,-2.5311,-2.3571,-2.1793,-1.9977,-1.8125,-1.6241,-1.4327,-1.2384,-1.0415,-0.84263,-0.64228,-0.44106,-0.23954,-0.038283,0.16213,0.36114,0.55817,0.75263,0.94398,1.1312,1.3134,1.4896,1.6588,1.82,1.9723,2.1148,2.2464,2.3662,2.4732,2.5675,2.649,2.7179,2.774,2.8175,2.8483,2.8665,2.8721,2.8651,2.8456,2.8138,2.7703,2.7154,2.6494,2.5728,2.486,2.3894,2.2833,2.1681,2.0442,1.9123,1.773,1.6269,1.4748,1.3171,1.1546,0.98795,0.81773,0.64461,0.46922,0.29204,0.11354,-0.065799,-0.24551,-0.42512,-0.60415,-0.78213,-0.95859,-1.1331,-1.305,-1.4747,-1.642,-1.8073,-1.9705,-2.1317,-2.2912,-2.4489,-2.605,-2.7596,-2.9129,-3.0647,-3.2151,-3.364,-3.5115,-3.6575,-3.802,-3.945,-4.0864,-4.2263,-4.3646,-4.5013,-4.6362,-4.7692,-4.9003,-5.0293,-5.1562,-5.2808,-5.4031,-5.523,-5.6403,-5.7556,-5.8693,-5.9819,-6.0938,-6.2056,-6.3177,-6.4305,-6.5445,-6.6602,-6.7782,-6.898,-7.0197,-7.1429,-7.2675,-7.3933,-7.5201,-7.6478,-7.776,-7.9046,-8.0334,-8.1611,-8.2864,-8.4079,-8.5243,-8.6342,-8.7364,-8.8295,-8.9121,-8.9829,-9.0407,-9.0853,-9.1168,-9.1352,-9.1403,-9.1322,-9.1109,-9.0763,-9.0284,-8.9672,-8.8927,-8.8052,-8.7051,-8.5927,-8.4684,-8.3325,-8.1854,-8.0275,-7.8591,-7.6806,-7.4923,-7.2947,-7.0881,-6.8729,-6.6496,-6.4186,-6.1804,-5.9352,-5.6835,-5.4258,-5.1624,-4.8942,-4.6221,-4.3471,-4.0699,-3.7915,-3.5127,-3.2345,-2.9576,-2.6831,-2.4117,-2.1445,-1.8823,-1.6262,-1.3771,-1.136,-0.90372,-0.68134,-0.46978,-0.26999,-0.082926,0.091827,0.25469,0.40608,0.54642,0.67613,0.79563,0.90533,1.0057,1.097,1.1799,1.2535,1.3174,1.3708,1.4132,1.4439,1.4623,1.4677,1.4596,1.4372,1.4,1.348,1.2814,1.2001,1.1043,0.99403,0.86938,0.73044,0.57727,0.40996,0.22857,0.033731,-0.17393,-0.3938,-0.62526,-0.86767,-1.1204,-1.3829,-1.6545,-1.9345,-2.2224,-2.5183,-2.8222,-3.1342,-3.4545,-3.7832,-4.1203,-4.4659,-4.8202,-5.1832,-5.5551,-5.9361,-6.3265,-6.7268,-7.1371,-7.5578,-7.9891,-8.4315,-8.8852,-9.3504,-9.8276,-10.316,-10.813,-11.319,-11.832,-12.352,-12.876,-13.404,-13.934,-14.467,-14.999,-15.531,-16.062,-16.592,-17.12,-17.646,-18.169,-18.688,-19.203,-19.714,-20.22,-20.72,-21.214,-21.702,-22.183,-22.657,-23.123,-23.581,-24.031,-24.472,-24.903,-25.325,-25.736,-26.138,-26.529,-26.909,-27.278,-27.635,-27.981,-28.315,-28.636,-28.945,-29.241,-29.525,-29.796,-30.054,-30.3,-30.533,-30.753,-30.959,-31.153,-31.334,-31.503,-31.659,-31.803,-31.936,-32.057,-32.167,-32.266,-32.354,-32.432,-32.499,-32.555,-32.6,-32.634,-32.657,-32.667,-32.666,-32.653,-32.627,-32.589,-32.539,-32.478,-32.406,-32.324,-32.233,-32.133,-32.026,-31.911,-31.789,-31.662,-31.529,-31.389,-31.242,-31.087,-30.926,-30.756,-30.578,-30.391,-30.196,-29.992,-29.777,-29.552,-29.317,-29.07,-28.81,-28.538,-28.253,-27.954,-27.641,-27.313,-26.97,-26.613,-26.242,-25.858,-25.461,-25.052,-24.63,-24.196,-23.752,-23.296,-22.83,-22.356,-21.875,-21.387,-20.895,-20.399,-19.9,-19.4,-18.9,-18.402,-17.904,-17.408,-16.913,-16.419,-15.927,-15.436,-14.947,-14.46,-13.974,-13.49,-13.009,-12.532,-12.059,-11.591,-11.13,-10.677,-10.231,-9.7945,-9.3682,-8.9529,-8.5497,-8.1601,-7.7852,-7.4262,-7.0844,-6.7611,-6.4574,-6.1747,-5.9141,-5.6769,-5.4632,-5.273,-5.1066,-4.9638,-4.8449,-4.7498,-4.6788,-4.6318,-4.609,-4.6104,-4.635,-4.6816,-4.7493,-4.8369,-4.9433,-5.0676,-5.2086,-5.3652,-5.5363,-5.721,-5.9189,-6.1298,-6.3534,-6.5895,-6.8379,-7.0982,-7.3703,-7.6539,-7.9486,-8.2544,-8.5704,-8.8959,-9.2302,-9.5726,-9.9222,-10.278,-10.64,-11.008,-11.379,-11.754,-12.132,-12.512,-12.892,-13.272,-13.652,-14.029,-14.403,-14.774,-15.14,-15.5,-15.854,-16.2,-16.538,-16.868,-17.188,-17.497,-17.795,-18.081,-18.354,-18.613,-18.859,-19.092,-19.312,-19.52,-19.715,-19.899,-20.07,-20.231,-20.38,-20.518,-20.646,-20.762,-20.868,-20.963,-21.047,-21.12,-21.182,-21.233,-21.273,-21.302,-21.319,-21.326,-21.322,-21.306,-21.28,-21.242,-21.193,-21.134,-21.063,-20.981,-20.888,-20.785,-20.672,-20.55,-20.418,-20.279,-20.13,-19.974,-19.811,-19.64,-19.464,-19.281,-19.093,-18.901,-18.704,-18.504,-18.301,-18.096,-17.89,-17.682,-17.473,-17.264,-17.055,-16.845,-16.635,-16.425,-16.216,-16.008,-15.8,-15.593,-15.387,-15.182,-14.976,-14.77,-14.563,-14.356,-14.146,-13.935,-13.722,-13.506,-13.287,-13.065,-12.841,-12.613,-12.382,-12.147,-11.908,-11.666,-11.42,-11.17,-10.916,-10.657,-10.394,-10.126,-9.8545,-9.578,-9.2969,-9.011,-8.7203,-8.4248,-8.1246,-7.82,-7.5111,-7.1981,-6.8813,-6.561,-6.2371,-5.9101,-5.5801,-5.2473,-4.9115,-4.5722,-4.2294,-3.8826,-3.5317,-3.1763,-2.8161,-2.451,-2.0805,-1.7044,-1.3234,-0.93821,-0.54951,-0.15798,0.23569,0.63081,1.0267,1.4226,1.8179,2.212,2.6034,2.9912,3.374,3.7506,4.1198,4.4805,4.8313,5.1711,5.4987,5.8128,6.1135,6.4007,6.6746,6.935,7.1821,7.4157,7.636,7.843,8.0366,8.2168,8.3831,8.5358,8.6752,8.8018,8.916,9.0181,9.1086,9.1877,9.256,9.3138,9.361,9.3973,9.4225,9.4367,9.4394,9.4307,9.4103,9.3781,9.3338,9.2773,9.2088,9.1284,9.0363,8.9326,8.8174,8.691,8.5534,8.4048,8.2453,8.0752,7.8955,7.7076,7.5126,7.3116,7.1059,6.8967,6.6852,6.4725,6.2599,6.0486,5.8387,5.6304,5.4239,5.2192,5.0166,4.8163,4.6183,4.4228,4.2301,4.0402,3.8552,3.6749,3.4993,3.3282,3.1615,2.9992,2.8409,2.6868,2.5366,2.3902,2.2477,2.1092,1.9746,1.8441,1.7177,1.5955,1.4775,1.3638,1.2544,1.1495,1.049,0.95321,0.86218,0.77603,0.6949,0.6189,0.54816,0.4828,0.42295,0.36872,0.31978,0.27581,0.23647,0.20142,0.17034,0.1429,0.11875,0.09758,0.079043,0.062811,0.048761,0.036768,0.026708,0.018457,0.011891,0.0068866,0.0033193,0.0010651,0,0
